wnver::2.0
1740n 1107633 ROOT
890754v 1
890861v 44
891089v 2072
891509v 395
891835v 7
891952v 6
892130v 1
892248v 15
892451v 1
892581v 24
892677v 13940
893007v 11768
893117v 691
893291v 1
893432v 205
893603v 2132
894035v 28
894216v 30
894381v 1
894477v 44
894714v 384
894976v 1
895094v 74
895339v 5
895477v 379
895760v 64
895914v 7
896076v 216
896270v 10
896500v 8
896617v 13875
896980v 301
897243v 7
897432v 1
897547v 15041
897764v 455
897990v 1
898144v 53854
898484v 11768
898685v 334
898887v 264
899034v 15
899228v 13
899364v 32
899516v 3
899701v 1
899875v 258
900067v 314
900256v 224
900481v 2
900628v 3
900863v 5379
901194v 444 ROOT
901485v 1
901648v 4
901942v 246
902104v 72
902389v 1
902521v 1
902685v 95
902848v 77
903103v 3130
904020v 1
904241v 45
904417v 958 ROOT
904540v 944
904679v 959
904854v 3
905050v 130
905210v 223 ROOT
905392v 16
905553v 3
905688v 32
905871v 26
905986v 4
906136v 1
906246v 16
906431v 404
906825v 2 ROOT
907085v 16
907296v 1
907397v 410
907728v 1
907855v 2
908006v 1
908142v 1
908289v 9
908384v 2334
908710v 50
908846v 2
908946v 1387
909285v 2
909455v 50174 ROOT
910036v 13
910165v 535
910345v 13
910445v 529
910536v 2
910690v 1
910826v 6
910961v 8539
912234v 1
912389v 1
912516v 5187
912685v 1
912790v 4128
913164v 762
913332v 3
913465v 8
913705v 1
913841v 3
913988v 51
914118v 11880
914362v 11768
914511v 1
914716v 715
914968v 720
915451v 2
915618v 711
915940v 1584
916275v 499
916427v 27
916553v 1
916693v 91
916888v 1982
917383v 1
917488v 7
917634v 633
917874v 140
918069v 1383
918550v 11
918683v 2
918914v 1
919045v 1 ROOT
919139v 506 ROOT
919396v 1
919508v 532
919662v 3
919795v 1
919932v 1
920125v 1
920327v 1
920443v 1
920586v 198
920928v 11962
921245v 389
921462v 223
921620v 682
922086v 26
922308v 38
922423v 2
922522v 1
922656v 1
922807v 535
922993v 3640
923275v 9
923390v 37159
923732v 138
923861v 1085
924492v 147
924647v 12
924929v 471
925420v 1
925620v 39
925791v 5
925921v 11965
926187v 6
926320v 1
926416v 1
926576v 666
927029v 1
927233v 2
927384v 5
927573v 5
927730v 569
927920v 27
928033v 78
928575v 1
928659v 1
928768v 22
928940v 27
929167v 2
929320v 1
929406v 361
929663v 1
929813v 32
930024v 30
930267v 1
930524v 5862
931074v 1
931214v 1
931342v 1
931511v 9
931629v 455
931931v 11
932020v 4
932169v 1
932296v 488
932424v 1
932537v 1
932753v 3744
932970v 1096
933094v 1838
933431v 1319
933583v 1319
933728v 1331
933912v 499
934175v 1
934339v 5
934517v 1
934679v 6
934827v 1
934996v 1319
935309v 1520
935666v 202
935836v 1625
936249v 7
936422v 984
937101v 31
937224v 1
937334v 8
937478v 13
937741v 1
937845v 134
938079v 1
938187v 9
938686v 3
938827v 3
938969v 1533
939278v 1
939414v 23
939604v 1779
939971v 935
940163v 35
940429v 1
940580v 6
940839v 2
941023v 713
941497v 4
941695v 321 ROOT
941855v 13
941998v 1
942140v 442
942334v 4683
942735v 8
942985v 858
943151v 55
943283v 1
943376v 394
943533v 2
943682v 1
943851v 277
944173v 28
944314v 2
944436v 14
944602v 1875
945102v 695
945285v 135
945621v 103
945803v 7
945987v 2
946105v 20
946301v 4
946463v 12730 ROOT
947271v 1
947527v 1
947730v 11768
947848v 1
948036v 2
948199v 7
948313v 998
948768v 1
948943v 1
949136v 489
949404v 19
949674v 1
949804v 9
950038v 1
950153v 41
950378v 1315
950625v 437
950759v 876
950969v 1
951179v 77
951481v 1
951670v 16353 ROOT
952993v 63
953108v 1
953238v 8
953367v 1
953480v 2
953574v 12
953697v 1
953848v 68
953947v 6
954085v 2
954191v 6
954360v 5
954524v 8
954671v 4
954845v 519
955119v 254
955371v 3
955644v 1
955766v 626
956007v 2
956412v 1
956610v 22
956804v 1
956921v 164 ROOT
957210v 1 ROOT
957322v 239
957589v 105
957728v 1
957969v 4
958112v 411
958357v 2091
958514v 282
958740v 1
958866v 90
958979v 1
959100v 6
959292v 1
959398v 1176
959615v 695
959756v 721
960233v 65
960519v 1
960729v 3645
961204v 2
961359v 87
961505v 1
961643v 64
962066v 1
962294v 6
962507v 2
962715v 2
962898v 1
963137v 1
963328v 1
963450v 139
963714v 121
963940v 31
964079v 342
964404v 1
964513v 1
964627v 7
964740v 10
964914v 99
965039v 1
965266v 59
965401v 42
965607v 1
965759v 13
965871v 8
965976v 1577
966339v 1
966463v 254
966649v 2
966840v 1
966981v 1
967120v 1
967267v 481
967367v 22
967554v 3
967710v 9300
968374v 5
968504v 2
968632v 10
968790v 531
968963v 10
969139v 459
969353v 515
969639v 99
969823v 13
969960v 1
970082v 1328
970391v 65
970591v 118
970930v 2
971083v 1
971227v 1
971404v 477
971577v 35
971745v 161
971892v 7
972034v 232
972391v 109
972552v 3
972716v 1
972891v 1
972997v 1
973125v 1
973247v 2
973398v 1
973581v 4
973763v 27
974041v 1
974152v 265 ROOT
974387v 252
974582v 181
974855v 101
975036v 24
975284v 107
975648v 7
975797v 1
975906v 3
976079v 3
976263v 4
976457v 3
976600v 36186
977181v 11768 ROOT
977346v 31
977478v 14793
978014v 9
978176v 103
978355v 2929
978848v 62
979031v 2691 ROOT
979193v 7
979343v 650
979647v 4
979813v 4
979990v 1
980103v 1
980238v 20
980410v 280
980547v 829
981036v 1
981365v 1
981541v 1
981788v 65
982000v 48
982283v 1
982423v 2154
982856v 9
983009v 188
983145v 11931
983459v 42
983769v 2
983921v 12156
984126v 21
984347v 2
984608v 1
984750v 234
984897v 1298
985136v 388
985248v 30
985423v 2063
985716v 6
985871v 1
985999v 773
986525v 6
986696v 435
986861v 18
987058v 2144
987409v 729
987647v 1
987784v 293 ROOT
987987v 703
988181v 49
988455v 836
988646v 3063
988888v 2
988990v 118
989274v 1
989437v 10
989757v 1
989904v 6
990069v 234
990257v 350
990572v 348
990779v 2
990923v 162
991064v 1
991188v 1930
991761v 3
991862v 138
992087v 1
992244v 533
992453v 3
992600v 16
992783v 1
992933v 1
993093v 2420
993556v 114
993726v 51
993955v 1411
994154v 1085
994341v 1
994486v 4464
994646v 4
994859v 1
995014v 1
995229v 161
995403v 34
995511v 2473
995941v 10
996097v 4 ROOT
996229v 118
996371v 784
996489v 9
996581v 4886
996861v 5554 ROOT
997108v 5
997378v 7
997532v 21
997809v 674
997956v 1008
998456v 200
998666v 252
998827v 1
999026v 57
999151v 2
999415v 1
999540v 271
999730v 1
999913v 363
1000070v 2
1000250v 1076
1000668v 1
1000844v 1
1001038v 151
1001374v 1
1001493v 1
1001647v 2
1001914v 7
1002095v 74
1002245v 734 ROOT
1002500v 76
1002726v 2
1002857v 127
1003130v 74
1003342v 10
1003841v 3
1004036v 2
1004188v 5
1004448v 20
1004972v 1
1005076v 1
1005204v 130
1005652v 4
1005820v 515
1006344v 4
1006503v 1
1006630v 1
1006750v 1
1006872v 1
1007022v 36
1007179v 16
1007392v 1
1007533v 5 ROOT
1007770v 9
1007887v 70
1008116v 1
1008234v 176
1008426v 121
1008700v 114
1008904v 10
1009003v 2
1009197v 4
1009467v 1
1009584v 1
1009703v 1
1009913v 5
1010084v 5
1010240v 1
1010359v 51
1010586v 4
1010831v 1
1010969v 4
1011229v 2
1011309v 2
1011491v 3
1011736v 2
1011837v 6
1012145v 10
1012485v 18
1012783v 2
1012906v 1
1013013v 5
1013241v 1
1013350v 14
1013674v 2
1013792v 3
1014007v 3
1014156v 146
1014362v 141
1014484v 135
1014582v 2
1014741v 6
1014903v 1
1014980v 3
1015129v 10
1015350v 5
1015551v 1
1015687v 296
1015784v 1
1015881v 3
1016017v 210
1016148v 9
1016576v 1
1016724v 2
1016976v 1
1017062v 1
1017307v 2
1017529v 5
1017682v 3
1017775v 13
1017984v 1
1018109v 1
1018239v 7
1018367v 4
1018712v 3
1018950v 1
1019059v 1
1019170v 1
1019324v 3
1019486v 9
1019609v 1
1019765v 1
1019893v 1
1020041v 4
1020279v 1
1020438v 4
1020651v 2
1020787v 1
1020928v 2
1021083v 3
1021252v 348
1021380v 3
1021500v 2
1021638v 1
1021774v 11
1021877v 18
1022045v 5
1022194v 86
1022319v 1
1022431v 5
1022586v 2
1022771v 1
1022997v 1
1023135v 1
1023251v 439
1023559v 1
1023776v 1
1023927v 1
1024055v 1
1024254v 101
1024442v 27
1024644v 3
1024792v 1312
1025098v 3
1025213v 1
1025341v 359
1025782v 517
1025961v 1
1026148v 1
1026268v 1
1026401v 1
1026520v 829
1026697v 2954
1026949v 785
1027113v 1
1027221v 2397
1027488v 210
1027649v 2128
1027854v 1
1027949v 4
1028031v 1
1028200v 1
1028315v 3
1028403v 545
1028545v 672
1028705v 214
1028889v 858
1029199v 1266
1029338v 502
1029679v 3
1029845v 96
1030062v 3603
1030194v 1
1030283v 5
1030533v 2
1030692v 15
1030828v 1
1030931v 1780
1031131v 75
1031247v 179
1031404v 3
1031588v 122
1031743v 2
1031990v 552
1032149v 1040
1032405v 5
1032546v 511 ROOT
1032906v 47
1033133v 1
1033325v 3
1033511v 12
1033643v 19
1033795v 72
1033947v 47
1034126v 858
1034265v 1
1034511v 133 ROOT
1034677v 370
1034904v 858
1035096v 388
1035201v 388
1035301v 42
1035502v 42
1035749v 762
1035912v 586
1036092v 445
1036205v 62
1036522v 1
1036844v 721 ROOT
1037035v 1
1037222v 1
1037395v 55
1037541v 55
1037699v 55
1037829v 123
1037983v 10770 ROOT
1038326v 88
1038492v 12
1038634v 7984
1039620v 2
1039752v 2
1039903v 16
1040055v 301
1040247v 301
1040460v 101
1040590v 1
1040710v 423
1040874v 1
1041045v 2
1041159v 2
1041430v 7
1041564v 2
1041677v 2
1041797v 1
1041917v 6
1042061v 3
1042162v 3060 ROOT
1042500v 3
1042750v 5
1042876v 10
1043115v 183
1043306v 5
1043434v 451
1043597v 182
1043782v 57
1043973v 1
1044120v 1
1044236v 14
1044330v 712
1044719v 73
1044886v 1
1045027v 1536 ROOT
1045420v 245
1045611v 324
1045782v 79
1046059v 79
1046227v 258
1046419v 13
1046537v 7
1046688v 260
1047023v 2
1047170v 6
1047370v 164
1047541v 1
1047671v 1
1047808v 164
1047972v 88
1048124v 422 ROOT
1048437v 214
1048544v 60 ROOT
1048873v 69
1049076v 7
1049269v 13
1049420v 1
1049548v 1
1049670v 1
1049831v 106
1049966v 63
1050088v 76
1050224v 76
1050366v 135
1050629v 5
1050736v 2
1050973v 49
1051176v 43
1051373v 11
1051602v 2142
1052048v 685
1052190v 296
1052353v 1
1052464v 4
1052573v 3
1052697v 106 ROOT
1053060v 2
1053230v 1
1053336v 7 ROOT
1053506v 11
1053693v 4
1053882v 8
1054048v 165
1054210v 311
1054384v 2331
1054641v 11
1054789v 197
1054927v 23
1055050v 14
1055191v 1623
1055402v 45
1055511v 7
1055630v 5926 ROOT
1056376v 1
1056514v 7
1056643v 1719
1057024v 1
1057308v 182
1057464v 4
1057546v 184
1057969v 2
1058124v 10
1058315v 124
1058508v 1
1058608v 3
1058730v 1
1058929v 176 ROOT
1059087v 8
1059229v 684
1059527v 3
1059682v 13
1059804v 1
1060041v 1
1060226v 1
1060361v 2544
1060706v 146
1060866v 1919
1061064v 58
1061272v 4
1061464v 46
1061827v 1
1061998v 15
1062159v 10
1062276v 18
1062467v 618
1062710v 23
1062927v 227
1063173v 4
1063419v 580
1063673v 3
1063836v 10
1064187v 1
1064357v 5
1064559v 962 ROOT
1064815v 16
1064957v 529
1065094v 1947 ROOT
1065516v 3
1065621v 210
1065779v 1147
1065901v 47
1066052v 1
1066167v 11
1066262v 1
1066365v 210
1066520v 210
1066683v 46
1066844v 1542
1067526v 1
1067698v 108
1067856v 93
1068039v 6
1068195v 28
1068318v 9
1068462v 1
1068552v 7
1068695v 37
1068877v 28
1069107v 52
1069235v 1
1069368v 9
1069483v 30
1069729v 62
1069956v 3
1070045v 19
1070155v 1
1070244v 1
1070385v 1
1070498v 733
1071218v 5
1071345v 5
1071511v 12
1071705v 455
1071865v 1
1072095v 4
1072280v 1
1072385v 13
1072466v 1
1072546v 1
1072647v 1
1072736v 1
1072894v 8
1072989v 2084 ROOT
1073539v 78
1073727v 1
1073863v 59
1073999v 31
1074171v 295
1074343v 1
1074556v 17
1074685v 1
1074775v 519
1075055v 3
1075159v 2
1075429v 26
1075573v 2
1075792v 1
1075940v 15975 ROOT
1076370v 51
1076482v 24
1076728v 14588
1077276v 340
1077496v 267
1077749v 1
1077891v 1
1078012v 30
1078185v 34
1078315v 2
1078418v 5
1078524v 50
1078671v 1 ROOT
1078857v 425
1079026v 21 ROOT
1079194v 4
1079354v 3
1079526v 6
1079815v 75
1079962v 3
1080057v 331
1080152v 240
1080373v 5
1080547v 123
1080861v 236
1081202v 33
1081403v 1
1081553v 1838 ROOT
1081709v 1093
1082068v 2
1082174v 7
1082307v 1
1082413v 3
1082563v 289
1082688v 73
1082891v 2
1083010v 3
1083160v 235 ROOT
1083335v 174
1083492v 202
1083913v 3
1084055v 1
1084194v 1226
1084810v 8
1084957v 611
1085076v 1504 ROOT
1085601v 1
1085748v 6
1085889v 1
1086041v 1
1086167v 214
1086309v 7
1086498v 1
1086611v 15
1086709v 548
1086938v 6
1087184v 105
1087395v 4
1087621v 1
1087727v 17
1087897v 14
1088021v 1
1088150v 1
1088252v 11
1088406v 210
1088600v 210
1088756v 6
1088878v 505
1089380v 8
1089526v 7
1089599v 18
1089713v 18
1089819v 48
1089955v 48
1090075v 3
1090200v 1
1090364v 180
1090549v 1
1090715v 87
1090873v 1
1091042v 175
1091210v 4
1091351v 42
1091673v 4
1091819v 5
1091934v 5
1092048v 2
1092170v 2
1092348v 74
1092575v 5
1092732v 3172
1092972v 2
1093094v 2650
1093661v 1
1093782v 1
1093947v 1
1094084v 202
1094220v 58
1094474v 5
1094593v 121
1094741v 842
1094998v 92
1095284v 8
1095436v 185
1095759v 1
1095887v 1
1096026v 20
1096284v 438
1096712v 101
1097165v 1
1097351v 1
1097477v 1
1097607v 1
1097690v 1
1097790v 1
1097906v 1
1098004v 1
1098098v 3
1098298v 1
1098476v 1
1098634v 441 ROOT
1098880v 31
1099047v 142 ROOT
1099184v 2
1099331v 4
1099462v 1
1099590v 267
1099860v 7
1099993v 1
1100145v 86 ROOT
1100275v 4
1100457v 4
1100557v 130
1100696v 66
1100916v 2
1101167v 3
1101255v 1
1101387v 27
1101608v 2
1101737v 1
1101828v 4
1101911v 344
1102188v 1
1102318v 3
1102432v 5
1102565v 4
1102719v 5
1102838v 14
1102940v 4
1103182v 2
1103259v 3609
1103469v 103
1103558v 1
1103647v 246
1103840v 1360
1104116v 4
1104232v 1
1104359v 1
1104492v 75
1104601v 12
1104801v 6
1104920v 1
1105051v 1
1105251v 1
1105390v 50
1105530v 97
1106007v 28
1106150v 1
1106241v 1
1106349v 9
1106500v 1
1106675v 3
1106807v 1
1106940v 3
1107100v 8
1107227v 235
1107373v 235
1107498v 2
1107636v 6
1107765v 4
1107884v 1
1108003v 2
1108147v 1
1108235v 14
1108351v 3
1108450v 1
1108575v 1170
1109305v 2
1109412v 61
1109628v 63
1109779v 1
1109918v 26
1110042v 71
1110145v 16
1110289v 8
1110442v 13
1110619v 2
1110726v 665
1110965v 1
1111057v 1
1111182v 28
1111372v 1
1111468v 14
1111593v 196
1111735v 188
1111971v 3
1112107v 1
1112237v 12
1112384v 15
1112530v 10
1112662v 4
1112776v 3
1112874v 3
1112971v 203
1113135v 1
1113255v 202
1113385v 319
1113657v 102
1113828v 597
1113971v 589
1114369v 39
1114511v 202
1114665v 13
1114871v 184
1115060v 1657
1115482v 72
1115611v 6641
1116103v 1
1116229v 730
1116365v 299
1116516v 78
1116690v 1872
1116872v 266
1117008v 1
1117146v 838
1117372v 488
1117483v 22
1117641v 2
1117944v 1243
1118202v 1238
1118387v 1215
1118615v 104 ROOT
1118821v 10
1118993v 1
1119108v 1
1119264v 1
1119396v 1
1119527v 93 ROOT
1119744v 35
1119858v 5
1119982v 1374
1120124v 3203
1120552v 245
1120729v 532
1120844v 532
1120998v 760
1121136v 19887 ROOT
1121705v 266
1121801v 802
1122270v 28
1122429v 220
1122732v 18
1122820v 31415 ROOT
1123102v 14286 ROOT
1124281v 1
1124458v 432
1124733v 2
1124894v 4
1124987v 72
1125157v 81
1125360v 6
1125631v 3
1125765v 4
1125900v 1
1126017v 15
1126213v 1
1126361v 1
1126495v 133
1126699v 3
1126824v 3007
1127213v 1
1127371v 245
1127511v 2
1127636v 88
1127863v 3
1128097v 2
1128289v 222
1128584v 1
1128741v 7
1128922v 27
1129059v 1617
1129306v 19
1129577v 840
1129896v 2
1130091v 100
1130235v 682
1130349v 962
1130938v 13
1131186v 1
1131288v 1
1131535v 1
1131638v 1
1131778v 4
1131979v 4
1132257v 3
1132466v 756
1133083v 1
1133221v 42
1133344v 1
1133449v 1
1133605v 3
1133720v 2
1134068v 248
1134582v 1
1134703v 4
1134840v 3
1134999v 9
1135199v 1081
1135561v 30
1135699v 1
1135841v 1
1136014v 2
1136175v 51
1136445v 1
1136601v 494
1136738v 445
1136869v 59
1136957v 1
1137108v 2
1137305v 10
1137556v 18
1137713v 58
1137833v 7
1137999v 1
1138194v 187
1138455v 3
1138624v 8
1138855v 8
1139014v 7
1139106v 8
1139349v 851
1139692v 762
1139819v 1
1139961v 23
1140114v 406
1140449v 51
1140616v 1
1140779v 552
1141000v 537
1141196v 15
1141387v 1
1141581v 9
1141739v 1
1141855v 1
1141983v 3
1142102v 9
1142217v 1
1142446v 1569
1143036v 84
1143157v 1
1143411v 1
1143519v 1
1143621v 1
1143746v 650
1144087v 288
1144232v 188
1144582v 2
1144725v 15
1144856v 6
1145047v 288
1145176v 813
1145440v 592
1145622v 235
1145902v 288
1146033v 290
1146174v 32
1146440v 10
1146590v 7136
1147308v 1
1147457v 967
1147744v 95
1147906v 28
1148043v 1
1148181v 6
1148301v 24
1148473v 823
1148859v 3
1148996v 1
1149130v 25
1149301v 25
1149430v 3
1149559v 14
1149694v 14
1149800v 9
1150027v 8
1150247v 22
1150677v 1
1150791v 2
1151026v 1
1151140v 1
1151292v 10
1151495v 10
1151703v 10
1151899v 15
1152097v 2 ROOT
1152240v 19
1152480v 1588
1152742v 8
1152868v 548 ROOT
1152979v 16
1153164v 86
1153341v 86
1153560v 139
1153749v 16
1153996v 3
1154213v 7
1154460v 3
1154559v 51
1154667v 80 ROOT
1154951v 1
1155122v 3
1155231v 2
1155364v 7
1155510v 2
1155646v 3
1155851v 1
1155984v 37
1156182v 57
1156300v 40
1156445v 908
1156664v 908 ROOT
1156771v 54
1157222v 638
1157356v 118
1157567v 11
1157749v 141
1157873v 25
1158053v 66
1158296v 1
1158412v 1
1158573v 50
1158836v 18
1158934v 581
1159310v 1
1159439v 84
1159672v 322 ROOT
1159980v 1
1160141v 59 ROOT
1160306v 28
1160406v 13
1160555v 103
1160767v 68
1160961v 5
1161058v 24
1161310v 7
1161434v 2 ROOT
1161554v 1
1161664v 21
1161785v 63
1162136v 1
1162300v 3
1162463v 1
1162675v 148
1162879v 53
1163031v 3
1163153v 32
1163327v 1
1163421v 3
1163559v 3
1163685v 149
1163872v 797
1164049v 4
1164162v 1192
1164365v 2
1164493v 68 ROOT
1164648v 59
1165099v 1
1165217v 24
1165380v 19
1165592v 2
1165898v 174
1166175v 5
1166252v 272
1166562v 210
1166722v 1
1166857v 1
1166988v 8
1167203v 293
1167381v 107
1167509v 9
1167679v 1
1167891v 231
1168033v 4
1168129v 2
1168255v 1
1168434v 49
1168587v 939
1168765v 16 ROOT
1168893v 1
1169130v 4523 ROOT
1169634v 12221 ROOT
1170265v 48
1170460v 7
1170565v 32 ROOT
1170800v 41
1170925v 171
1171086v 73
1171215v 2
1171349v 490
1171780v 7
1171929v 7
1172088v 1
1172276v 4
1172405v 4
1172515v 470
1172806v 470
1173058v 276 ROOT
1173333v 34
1173532v 249
1173732v 249
1173984v 5092
1174266v 1
1174345v 2
1174510v 2
1174702v 2
1174828v 1
1174946v 4761
1175271v 2
1175362v 7
1175477v 1127 ROOT
1175818v 2633
1176391v 5 ROOT
1176518v 2
1176593v 15
1176749v 2
1176859v 100
1177153v 1
1177243v 4
1177510v 3880 ROOT
1177842v 34
1178031v 71
1178172v 1
1178262v 12
1178382v 128
1178666v 1167
1178939v 30
1179096v 30
1179249v 193
1179421v 40
1179612v 135
1179760v 1022 ROOT
1180133v 1775 ROOT
1180707v 1
1180870v 2
1181014v 182
1181174v 210
1181486v 1
1181602v 24
1181724v 11
1181863v 3
1181990v 10
1182076v 99
1182354v 56
1182469v 2
1182616v 72
1182778v 25
1182939v 4
1183065v 200
1183375v 34
1183600v 20
1183708v 5
1183957v 58
1184423v 9
1184560v 1
1184702v 2
1184860v 1
1185034v 1
1185177v 3
1185328v 1
1185485v 1
1185645v 101
1185808v 2
1185936v 20
1186160v 506
1186486v 1
1186594v 77
1186811v 6
1186979v 155
1187189v 2
1187393v 326
1187567v 4
1187658v 2634
1188111v 299
1188253v 8
1188357v 1
1188472v 4
1188580v 35
1188723v 36
1188978v 134
1189355v 13
1189536v 1
1189637v 54
1189850v 439
1189997v 14
1190250v 11
1190419v 2640
1190979v 205
1191140v 170
1191268v 170 ROOT
1191379v 5
1191497v 1
1191610v 1
1191815v 15
1192210v 1
1192388v 1
1192555v 51
1192838v 6
1192947v 12
1193152v 3
1193302v 66 ROOT
1193636v 1
1193748v 23
1194024v 3
1194148v 13
1194374v 1
1194476v 1
1194594v 2
1194768v 2
1194883v 2
1195050v 1
1195157v 36
1195446v 11
1195613v 2
1195806v 35
1196061v 34
1196275v 1
1196430v 60
1196660v 2
1196816v 1
1196937v 12
1197062v 16
1197230v 1609
1197357v 24
1197510v 24
1197661v 1
1197792v 755
1197995v 22
1198104v 1
1198206v 7
1198410v 990
1199005v 4
1199151v 11
1199298v 1
1199441v 2
1199608v 1
1199809v 1
1199971v 42
1200111v 92 ROOT
1200271v 1
1200414v 1
1200568v 41
1200710v 1
1200850v 31
1201117v 16
1201264v 16
1201412v 30
1201569v 16
1201704v 2
1201829v 35
1202072v 42
1202398v 8
1202518v 26
1202724v 24
1202930v 43
1203145v 2
1203276v 48
1203456v 47
1203582v 47
1203693v 47
1203817v 12
1203956v 11
1204084v 210
1204274v 3
1204411v 31
1204594v 16
1204740v 2
1204892v 6
1205035v 16
1205199v 7
1205351v 121
1205501v 123
1205662v 103
1205849v 17
1205997v 16
1206170v 16
1206366v 1
1206539v 2
1206656v 13
1206821v 1
1206997v 26
1207158v 7
1207357v 3
1207534v 1
1207630v 19
1207795v 1
1207942v 84
1208293v 11
1208402v 11
1208636v 9
1208759v 25
1208916v 421
1209158v 56
1209274v 2
1209389v 1
1209496v 337
1209637v 331
1209741v 1
1209865v 2
1209999v 1
1210119v 87
1210338v 1
1210502v 1
1210702v 1
1210894v 8
1211079v 51
1211247v 1
1211343v 1
1211444v 7
1211591v 1
1211787v 79
1212021v 343
1212522v 20
1212622v 31
1212824v 1
1212943v 1
1213056v 32
1213257v 168
1213376v 6
1213663v 1
1213799v 4
1213958v 1
1214058v 19
1214260v 1
1214346v 13
1214555v 3
1214731v 1
1214860v 3
1215005v 4
1215101v 869
1215493v 160
1215597v 1
1215750v 1
1215935v 4
1216140v 6
1216433v 7
1216586v 9
1216801v 26
1216984v 2
1217149v 1
1217282v 1
1217435v 4
1217552v 2
1217735v 1
1217895v 21
1218103v 44
1218320v 31
1218433v 196
1218546v 90
1218795v 105
1218977v 1
1219101v 14
1219327v 2
1219435v 1
1219549v 13
1219745v 3
1219882v 5
1220020v 11
1220231v 1594
1220571v 1
1220757v 20
1220934v 140
